7.210049629211426, 6.302279949188232, -8.86306095123291, -8.34765625, -8.671269416809082, -8.496286392211914, -8.945323944091797, -8.539642333984375, -8.798023223876953, -8.36819839477539, 
7.967691421508789, 7.242834091186523, -9.926836013793945, -9.490550994873047, -9.613016128540039, -9.44843864440918, -9.88189697265625, -9.558073043823242, -9.8771333694458, -9.461507797241211, 
4.585719108581543, 4.255176544189453, -5.704529762268066, -5.453352928161621, -5.539754867553711, -5.456043720245361, -5.804691314697266, -5.533746719360352, -5.7708539962768555, -5.477948188781738, 
3.389803886413574, 3.1971755027770996, -4.246831893920898, -4.04172420501709, -4.067909240722656, -3.9761996269226074, -4.248187065124512, -4.075494766235352, -4.209218978881836, -4.051840782165527, 
3.052959680557251, 2.9119136333465576, -3.812985897064209, -3.6052069664001465, -3.6793618202209473, -3.588168144226074, -3.836111545562744, -3.6337122917175293, -3.8267788887023926, -3.6584692001342773, 
8.272583961486816, 7.630983352661133, -10.480049133300781, -9.85455322265625, -10.115690231323242, -9.822330474853516, -10.389896392822266, -10.024616241455078, -10.333869934082031, -10.000627517700195, 
4.996699333190918, 4.6219329833984375, -6.189402103424072, -5.916372776031494, -6.0720062255859375, -5.957509994506836, -6.2502970695495605, -5.9742431640625, -6.248149394989014, -5.99222469329834, 
3.102109432220459, 2.8944296836853027, -3.8477816581726074, -3.6575865745544434, -3.7131311893463135, -3.6273303031921387, -3.829488754272461, -3.653012752532959, -3.8477559089660645, -3.702134132385254, 
3.895904064178467, 3.7639317512512207, -4.845571517944336, -4.6176886558532715, -4.668992042541504, -4.622419357299805, -4.888522148132324, -4.594988822937012, -4.869216442108154, -4.657609939575195, 
12.320938110351562, 11.234518051147461, -15.2940673828125, -14.636112213134766, -14.78350830078125, -14.604574203491211, -15.365739822387695, -14.591011047363281, -15.163293838500977, -14.543066024780273, 
13.396528244018555, 12.200419425964355, -16.8817081451416, -15.878814697265625, -16.23041343688965, -16.01591682434082, -16.730318069458008, -16.206928253173828, -16.732437133789062, -15.934247970581055, 
4.746551513671875, 4.470902442932129, -6.017419815063477, -5.681186199188232, -5.77126407623291, -5.664066791534424, -5.974349021911621, -5.700281620025635, -6.006175518035889, -5.712769508361816, 
3.5734777450561523, 3.3192596435546875, -4.411781311035156, -4.246366500854492, -4.285198211669922, -4.238436698913574, -4.433732032775879, -4.244763374328613, -4.447800636291504, -4.2328667640686035, 
4.126149654388428, 3.9284558296203613, -5.194277763366699, -4.951940536499023, -5.01845645904541, -4.923967361450195, -5.192059516906738, -4.952061653137207, -5.30474853515625, -4.9983367919921875, 
4.0054168701171875, 3.7321763038635254, -4.937547206878662, -4.698667049407959, -4.790146827697754, -4.673774719238281, -4.937371253967285, -4.725512504577637, -4.896916389465332, -4.779028415679932, 
4.081425189971924, 3.9162137508392334, -5.080090522766113, -4.839155673980713, -4.876467704772949, -4.822818756103516, -5.06559944152832, -4.814838409423828, -5.114255905151367, -4.87053108215332, 
13.294876098632812, 12.212085723876953, -16.540386199951172, -15.641912460327148, -16.098766326904297, -16.0706787109375, -16.68876838684082, -15.968562126159668, -16.32550811767578, -15.861226081848145, 
4.519889831542969, 4.188997268676758, -5.590657711029053, -5.336556911468506, -5.431562423706055, -5.3075079917907715, -5.568615913391113, -5.330688953399658, -5.608753681182861, -5.317233085632324, 
3.1979899406433105, 3.0409255027770996, -4.039154529571533, -3.8178765773773193, -3.911057949066162, -3.829245090484619, -4.000349998474121, -3.820359468460083, -4.037807464599609, -3.842750072479248, 
6.201104164123535, 5.829007625579834, -7.839178562164307, -7.3630475997924805, -7.655794143676758, -7.512905120849609, -7.941919326782227, -7.434823989868164, -7.886058330535889, -7.517259120941162, 
10.00605583190918, 9.08502197265625, -12.5342435836792, -12.116649627685547, -12.17648696899414, -12.027141571044922, -12.632335662841797, -12.143291473388672, -12.50627613067627, -12.065357208251953, 
4.2763495445251465, 3.9096603393554688, -5.301675796508789, -5.038784980773926, -5.126609802246094, -4.9488525390625, -5.255925178527832, -5.124521732330322, -5.25754451751709, -5.100512504577637, 
3.2471580505371094, 3.1270804405212402, -4.0838494300842285, -3.852656841278076, -3.899594783782959, -3.8456950187683105, -4.065523147583008, -3.8509135246276855, -4.053926467895508, -3.904451370239258, 
4.937734603881836, 4.451346397399902, -6.111377716064453, -5.9026079177856445, -5.939434051513672, -5.780311584472656, -6.0972900390625, -5.86862325668335, -6.048066139221191, -5.798986911773682, 
3.56711745262146, 3.2581825256347656, -4.3946709632873535, -4.201907634735107, -4.261474609375, -4.1278791427612305, -4.382957458496094, -4.18319034576416, -4.355440616607666, -4.177975654602051, 
8.106908798217773, 7.647059440612793, -10.293055534362793, -9.827621459960938, -10.02833080291748, -9.763324737548828, -10.262187957763672, -9.78419303894043, -10.291418075561523, -9.843158721923828, 
13.760416030883789, 12.297906875610352, -17.02145767211914, -16.271018981933594, -16.544525146484375, -16.19551658630371, -17.147335052490234, -16.351886749267578, -17.080799102783203, -16.42879867553711, 
7.6757588386535645, 7.026938438415527, -9.645246505737305, -9.145203590393066, -9.466645240783691, -9.180572509765625, -9.707347869873047, -9.083209037780762, -9.724929809570312, -9.219438552856445, 
13.248015403747559, 12.118484497070312, -16.732921600341797, -16.07248878479004, -16.299331665039062, -16.034332275390625, -16.814041137695312, -16.15529441833496, -16.729476928710938, -15.91248893737793, 
8.617158889770508, 8.209920883178711, -10.953723907470703, -10.365961074829102, -10.530445098876953, -10.440380096435547, -10.903240203857422, -10.394950866699219, -11.01515007019043, -10.482051849365234, 
4.424618721008301, 4.209084987640381, -5.465639114379883, -5.305802345275879, -5.342076301574707, -5.266488552093506, -5.501198768615723, -5.223299026489258, -5.553395748138428, -5.288364887237549, 
4.799561977386475, 4.5075249671936035, -6.008960723876953, -5.683989524841309, -5.795520782470703, -5.758185386657715, -6.046385765075684, -5.755068302154541, -6.020411491394043, -5.728182315826416, 
5.267443656921387, 4.746667861938477, -6.431011199951172, -6.192661285400391, -6.276948928833008, -6.183192253112793, -6.453247547149658, -6.248717784881592, -6.434404373168945, -6.150455474853516, 
3.877458095550537, 3.7529349327087402, -4.921210289001465, -4.652680397033691, -4.776233673095703, -4.695075988769531, -4.926666259765625, -4.680233001708984, -4.946498394012451, -4.72034215927124, 
8.24696159362793, 7.692468643188477, -10.3603515625, -9.858844757080078, -10.050111770629883, -9.872206687927246, -10.231576919555664, -9.891550064086914, -10.320480346679688, -9.836746215820312, 
4.755790710449219, 4.582805633544922, -5.944525718688965, -5.635405540466309, -5.696963310241699, -5.686028480529785, -5.943839073181152, -5.636066436767578, -5.985465049743652, -5.719001770019531, 
4.599361419677734, 4.251396656036377, -5.705588340759277, -5.461345672607422, -5.533687591552734, -5.391382694244385, -5.73699951171875, -5.457945823669434, -5.719261169433594, -5.451282501220703, 
3.799936056137085, 3.621368408203125, -4.720714569091797, -4.52955436706543, -4.556083679199219, -4.492039680480957, -4.7520432472229, -4.528388977050781, -4.7181196212768555, -4.510614395141602, 
13.724841117858887, 12.491655349731445, -17.28500747680664, -16.440597534179688, -16.79227066040039, -16.599939346313477, -17.148365020751953, -16.568166732788086, -17.282981872558594, -16.462209701538086, 
4.005707740783691, 3.779812812805176, -5.006648063659668, -4.718657970428467, -4.828182220458984, -4.7508440017700195, -5.006729602813721, -4.759522438049316, -4.996605396270752, -4.8351263999938965, 
4.084436416625977, 3.917422294616699, -5.1449294090271, -4.9026265144348145, -4.9242658615112305, -4.8642354011535645, -5.193963050842285, -4.869326591491699, -5.212618827819824, -4.907451629638672, 
4.713738441467285, 4.4091596603393555, -5.906041145324707, -5.6003828048706055, -5.777182579040527, -5.684206008911133, -5.923803329467773, -5.679420471191406, -5.938379287719727, -5.702820777893066, 
3.6772267818450928, 3.416201114654541, -4.584509372711182, -4.406448841094971, -4.428462982177734, -4.34004020690918, -4.552308559417725, -4.350711822509766, -4.529538631439209, -4.394559860229492, 
5.846305847167969, 5.335724830627441, -7.3559651374816895, -6.962916374206543, -7.109504699707031, -7.051699638366699, -7.34301233291626, -7.088758945465088, -7.390241622924805, -7.057340621948242, 
6.413542747497559, 5.869596481323242, -7.892383098602295, -7.658947944641113, -7.704240798950195, -7.51460075378418, -7.943111896514893, -7.475232124328613, -7.843677997589111, -7.606332778930664, 
13.231830596923828, 11.801218032836914, -16.340984344482422, -15.534940719604492, -16.073097229003906, -15.604555130004883, -16.319564819335938, -15.667698860168457, -16.326778411865234, -15.611661911010742, 
3.6177029609680176, 3.4802937507629395, -4.508450508117676, -4.287965297698975, -4.296896457672119, -4.29510498046875, -4.493378639221191, -4.293929100036621, -4.495172500610352, -4.330032825469971, 
3.7034597396850586, 3.5672287940979004, -4.6225481033325195, -4.428656578063965, -4.482738971710205, -4.41088342666626, -4.667744159698486, -4.433953285217285, -4.719461441040039, -4.468964576721191, 
5.978702545166016, 5.377498149871826, -7.417884349822998, -7.026944160461426, -7.102056503295898, -6.9372406005859375, -7.220813274383545, -7.048252105712891, -7.261728286743164, -7.016308784484863, 
14.174236297607422, 12.994913101196289, -17.660202026367188, -16.650333404541016, -17.233253479003906, -16.836002349853516, -17.51427459716797, -16.900083541870117, -17.726303100585938, -16.939258575439453, 
5.46218204498291, 5.009304046630859, -6.766613960266113, -6.462215423583984, -6.602565765380859, -6.5569353103637695, -6.844680309295654, -6.62416934967041, -6.825217247009277, -6.5017991065979, 
3.8118155002593994, 3.673795700073242, -4.8257246017456055, -4.57839822769165, -4.631906509399414, -4.5605621337890625, -4.810314655303955, -4.577138900756836, -4.843775749206543, -4.5730719566345215, 
5.031874656677246, 4.822723388671875, -6.340938568115234, -5.991489887237549, -6.143688678741455, -6.034084320068359, -6.305359840393066, -5.9525957107543945, -6.309469223022461, -6.046328544616699, 
3.4728384017944336, 3.1964917182922363, -4.288112640380859, -4.066566467285156, -4.156674385070801, -4.043954372406006, -4.282258033752441, -4.106955528259277, -4.298424243927002, -4.0963826179504395, 
3.669508934020996, 3.437990665435791, -4.555088520050049, -4.367507457733154, -4.4610819816589355, -4.346632480621338, -4.611520290374756, -4.355918884277344, -4.5713419914245605, -4.355666160583496, 
4.212019443511963, 4.072315216064453, -5.331605911254883, -5.04207181930542, -5.123641014099121, -5.016569137573242, -5.329130172729492, -5.014148712158203, -5.312945365905762, -5.0985307693481445, 
6.81008243560791, 6.187983989715576, -8.404644012451172, -8.0941162109375, -8.209840774536133, -8.098440170288086, -8.416239738464355, -8.125518798828125, -8.410377502441406, -8.035430908203125, 
4.105998992919922, 3.9112868309020996, -5.147912979125977, -4.918902397155762, -4.95977258682251, -4.908184051513672, -5.174686431884766, -4.935506343841553, -5.150978088378906, -4.960344314575195, 
2.8794989585876465, 2.761434555053711, -3.59822416305542, -3.4038383960723877, -3.4451868534088135, -3.3838720321655273, -3.5770297050476074, -3.3951659202575684, -3.562978982925415, -3.4314751625061035, 
3.992004632949829, 3.795886993408203, -4.977380752563477, -4.750556945800781, -4.806115627288818, -4.740413188934326, -5.005166053771973, -4.752995491027832, -5.022643089294434, -4.783935546875, 
3.9888546466827393, 3.8630142211914062, -5.075207710266113, -4.83226203918457, -4.859716415405273, -4.805839538574219, -5.0822248458862305, -4.7879252433776855, -5.098160266876221, -4.882788181304932, 
3.6672768592834473, 3.5620412826538086, -4.619064807891846, -4.369970321655273, -4.444853782653809, -4.34323787689209, -4.659457683563232, -4.367840766906738, -4.6444926261901855, -4.414488792419434, 
11.674843788146973, 10.92203426361084, -14.9755220413208, -14.028314590454102, -14.447061538696289, -14.054038047790527, -14.730720520019531, -14.224373817443848, -14.558208465576172, -14.028350830078125, 
4.191492080688477, 4.028635025024414, -5.201145172119141, -4.9855732917785645, -5.022608757019043, -4.997530460357666, -5.2118330001831055, -5.02691650390625, -5.265431880950928, -5.030086517333984, 
3.8394174575805664, 3.6654648780822754, -4.793872833251953, -4.534929275512695, -4.615211486816406, -4.561435222625732, -4.784737586975098, -4.52053689956665, -4.794496536254883, -4.606711387634277, 
4.10474967956543, 3.912494659423828, -5.150904655456543, -4.869085788726807, -5.009941101074219, -4.8422651290893555, -5.151498794555664, -4.88874626159668, -5.124974727630615, -4.9070539474487305, 
3.5348644256591797, 3.2536582946777344, -4.355642318725586, -4.194348335266113, -4.222919940948486, -4.15388298034668, -4.381446838378906, -4.172606945037842, -4.339563846588135, -4.1933794021606445, 
4.751521110534668, 4.437780857086182, -5.892103672027588, -5.604567527770996, -5.740612030029297, -5.667019844055176, -5.917295455932617, -5.633706569671631, -5.965381145477295, -5.6179399490356445, 
3.2758045196533203, 3.181438446044922, -4.115471839904785, -3.9207053184509277, -3.973237991333008, -3.90816593170166, -4.131366729736328, -3.879147529602051, -4.154719352722168, -3.9572930335998535, 
13.454383850097656, 11.985334396362305, -16.73129653930664, -16.07712173461914, -16.300228118896484, -15.846810340881348, -16.645360946655273, -15.913087844848633, -16.75313949584961, -15.959117889404297, 
14.100404739379883, 12.594623565673828, -17.63802719116211, -16.815799713134766, -17.095691680908203, -16.834402084350586, -17.62971305847168, -17.05054473876953, -17.66270637512207, -16.77828025817871, 
3.706319570541382, 3.5045790672302246, -4.607719421386719, -4.391623497009277, -4.469540596008301, -4.347131729125977, -4.644986152648926, -4.410310745239258, -4.611461639404297, -4.391567230224609, 
3.5492870807647705, 3.4486098289489746, -4.515296936035156, -4.236301422119141, -4.297556400299072, -4.247097015380859, -4.508649826049805, -4.253922462463379, -4.481989860534668, -4.297673225402832, 
13.232964515686035, 12.135576248168945, -16.751136779785156, -15.920040130615234, -16.354246139526367, -16.20155906677246, -16.66700553894043, -16.035791397094727, -16.785593032836914, -16.065956115722656, 
3.7375121116638184, 3.55401611328125, -4.668261528015137, -4.492249488830566, -4.532041549682617, -4.474422931671143, -4.6696648597717285, -4.431480407714844, -4.704469680786133, -4.4691972732543945, 
5.821681976318359, 5.43217658996582, -7.4153032302856445, -6.971137046813965, -7.201269149780273, -6.949679374694824, -7.371988296508789, -7.080315113067627, -7.3389177322387695, -7.003660202026367, 
4.117778301239014, 3.8289098739624023, -5.091662406921387, -4.855603218078613, -4.947959899902344, -4.868063926696777, -5.07375431060791, -4.880388259887695, -5.1341376304626465, -4.918181896209717, 
4.769869804382324, 4.555140018463135, -5.981253623962402, -5.700357437133789, -5.874527931213379, -5.690863609313965, -6.01692533493042, -5.726439476013184, -6.067418575286865, -5.71756649017334, 
4.566495895385742, 4.269596576690674, -5.563643932342529, -5.377019882202148, -5.4284162521362305, -5.367105960845947, -5.666297435760498, -5.369787216186523, -5.706806182861328, -5.408498764038086, 
6.151121139526367, 5.898435592651367, -7.779854774475098, -7.4275336265563965, -7.419808864593506, -7.386990547180176, -7.85603141784668, -7.427798748016357, -7.78382682800293, -7.418163299560547, 
3.6815032958984375, 3.5720162391662598, -4.689861297607422, -4.413978576660156, -4.513657569885254, -4.467562675476074, -4.7193756103515625, -4.424256324768066, -4.694540023803711, -4.5217695236206055, 
4.082798480987549, 3.9213523864746094, -5.17839241027832, -4.873957633972168, -4.950769424438477, -4.903600692749023, -5.136129379272461, -4.860531806945801, -5.170000076293945, -4.955231189727783, 
4.457444667816162, 4.019870281219482, -5.447758674621582, -5.245466709136963, -5.3192291259765625, -5.213448524475098, -5.508077621459961, -5.267311096191406, -5.474600791931152, -5.257392883300781, 
4.07873010635376, 3.9762701988220215, -5.1692657470703125, -4.889976501464844, -4.975607395172119, -4.915828704833984, -5.168482780456543, -4.911398410797119, -5.170221328735352, -4.982012748718262, 
13.94806957244873, 12.919684410095215, -17.817636489868164, -16.765064239501953, -17.15970802307129, -16.893585205078125, -17.679534912109375, -17.190706253051758, -17.605693817138672, -17.2197265625, 
3.756500720977783, 3.6328983306884766, -4.684985160827637, -4.456652641296387, -4.501556396484375, -4.465174674987793, -4.650719165802002, -4.468740940093994, -4.674110412597656, -4.495462417602539, 
6.155097484588623, 5.720343589782715, -7.767428398132324, -7.396559238433838, -7.538970947265625, -7.368163585662842, -7.710981369018555, -7.331069469451904, -7.7263593673706055, -7.37127161026001, 
13.278684616088867, 12.115288734436035, -16.725414276123047, -15.89090347290039, -16.166744232177734, -15.930700302124023, -16.49374008178711, -16.1487979888916, -16.613637924194336, -15.8635892868042, 
7.827753067016602, 7.110019207000732, -9.69658088684082, -9.29246711730957, -9.381036758422852, -9.228257179260254, -9.610185623168945, -9.3493013381958, -9.661869049072266, -9.187435150146484, 
3.5618767738342285, 3.3663172721862793, -4.486605167388916, -4.253880500793457, -4.360296726226807, -4.2458648681640625, -4.459483623504639, -4.266616344451904, -4.490115642547607, -4.303394317626953, 
3.359485149383545, 3.127316951751709, -4.1641740798950195, -3.958981990814209, -4.004469394683838, -3.914571762084961, -4.180012226104736, -3.9706320762634277, -4.154258728027344, -3.986800193786621, 
3.551581382751465, 3.381932258605957, -4.4520463943481445, -4.198411464691162, -4.253917694091797, -4.163912296295166, -4.4219818115234375, -4.163819789886475, -4.476831436157227, -4.201922416687012, 
3.5634498596191406, 3.339672327041626, -4.386008262634277, -4.183737754821777, -4.230350017547607, -4.179508209228516, -4.4008870124816895, -4.190563201904297, -4.42512321472168, -4.182378768920898, 
3.9384379386901855, 3.732861280441284, -4.938267230987549, -4.685981750488281, -4.731590270996094, -4.630682468414307, -4.970735549926758, -4.693850517272949, -4.920392036437988, -4.700965881347656, 
4.294475555419922, 4.020719051361084, -5.363012313842773, -5.0828046798706055, -5.183606147766113, -5.109070777893066, -5.348056316375732, -5.1115617752075195, -5.398092269897461, -5.147280693054199, 
4.225769519805908, 4.1279425621032715, -5.31862211227417, -5.036981582641602, -5.100890159606934, -5.049527168273926, -5.32813024520874, -5.026666641235352, -5.308472633361816, -5.114696502685547, 
3.5886988639831543, 3.4371795654296875, -4.52764892578125, -4.278194427490234, -4.324064254760742, -4.273256301879883, -4.490646839141846, -4.243341445922852, -4.518103122711182, -4.293679237365723, 
3.3778209686279297, 3.1030397415161133, -4.186114311218262, -3.993349075317383, -4.043492317199707, -3.960784912109375, -4.184751510620117, -4.007198333740234, -4.146279335021973, -3.9877498149871826, 
14.228370666503906, 12.657709121704102, -17.62377166748047, -16.83255958557129, -17.16595458984375, -16.655391693115234, -17.515233993530273, -16.976327896118164, -17.41169548034668, -16.8825740814209, 
3.222536087036133, 3.0124948024749756, -4.003911972045898, -3.806197166442871, -3.854116916656494, -3.7856643199920654, -4.00004243850708, -3.807560443878174, -4.0146589279174805, -3.833003520965576, 
3.4541432857513428, 3.277951717376709, -4.294044494628906, -4.0892767906188965, -4.092243671417236, -4.073400497436523, -4.284660339355469, -4.069988250732422, -4.322735786437988, -4.103829860687256, 
8.022311210632324, 7.19645881652832, -9.985166549682617, -9.656732559204102, -9.73025894165039, -9.470514297485352, -9.893598556518555, -9.655406951904297, -10.011455535888672, -9.55385971069336, 
4.558656215667725, 4.432016849517822, -5.722120761871338, -5.441046714782715, -5.500340461730957, -5.477618217468262, -5.733401775360107, -5.430988311767578, -5.852183818817139, -5.531330108642578, 
5.379488945007324, 5.128037929534912, -6.751443386077881, -6.4371562004089355, -6.551486015319824, -6.365048408508301, -6.725937843322754, -6.418867111206055, -6.793400287628174, -6.488704204559326, 
3.609422206878662, 3.378476142883301, -4.4966959953308105, -4.2527360916137695, -4.3417277336120605, -4.248612403869629, -4.487649440765381, -4.266340255737305, -4.447623252868652, -4.297510147094727, 
4.709643363952637, 4.357208251953125, -5.837846755981445, -5.597345352172852, -5.565155982971191, -5.529038429260254, -5.797997951507568, -5.593557357788086, -5.815278053283691, -5.64133358001709, 
4.563215732574463, 4.36905574798584, -5.715578079223633, -5.484639644622803, -5.537869930267334, -5.411882400512695, -5.732217788696289, -5.418734550476074, -5.733732223510742, -5.508803844451904, 
5.707486152648926, 5.386849403381348, -7.229669094085693, -6.795547008514404, -6.95473575592041, -6.903903007507324, -7.143850803375244, -6.85361385345459, -7.218776702880859, -6.971726417541504, 
4.62086296081543, 4.412402629852295, -5.752389430999756, -5.5063910484313965, -5.604681015014648, -5.545699119567871, -5.824182987213135, -5.497245788574219, -5.784010887145996, -5.545902729034424, 
3.2415318489074707, 3.0765395164489746, -4.10357141494751, -3.865293025970459, -3.9240026473999023, -3.8658254146575928, -4.08419942855835, -3.8609442710876465, -4.089613914489746, -3.8743791580200195, 
4.409759521484375, 4.06186580657959, -5.504324913024902, -5.216452121734619, -5.23323917388916, -5.167014122009277, -5.475194931030273, -5.231016159057617, -5.464192867279053, -5.210733890533447, 
5.697710037231445, 5.393938064575195, -7.185332775115967, -6.77009391784668, -6.918323040008545, -6.848793983459473, -7.163417816162109, -6.855877876281738, -7.151378631591797, -6.861773490905762, 
6.301658630371094, 5.75843620300293, -7.811533451080322, -7.431604385375977, -7.561928749084473, -7.4278154373168945, -7.873546600341797, -7.493019104003906, -7.735783100128174, -7.426079750061035, 
3.9316680431365967, 3.729325294494629, -4.864443778991699, -4.630314350128174, -4.716433048248291, -4.618992805480957, -4.860345840454102, -4.602217674255371, -4.9009504318237305, -4.6805548667907715, 
3.916318655014038, 3.7919297218322754, -4.94010591506958, -4.682314395904541, -4.709729194641113, -4.70596981048584, -4.967913627624512, -4.687188148498535, -4.951594352722168, -4.714758396148682, 
4.308544158935547, 4.10187292098999, -5.379336833953857, -5.043560981750488, -5.183493614196777, -5.002971649169922, -5.3693671226501465, -5.101099014282227, -5.319115161895752, -5.146998405456543, 
6.387969017028809, 6.036477565765381, -8.107799530029297, -7.672938346862793, -7.859755516052246, -7.7264299392700195, -8.089961051940918, -7.6840081214904785, -8.039737701416016, -7.792648792266846, 
12.175858497619629, 11.071588516235352, -15.466214179992676, -14.674139976501465, -14.825737953186035, -14.596890449523926, -15.118673324584961, -14.57581901550293, -15.335342407226562, -14.853682518005371, 
13.125726699829102, 11.846519470214844, -16.442134857177734, -15.594365119934082, -16.146377563476562, -15.591695785522461, -16.40161895751953, -15.770303726196289, -16.289430618286133, -15.876175880432129, 
3.2188353538513184, 3.0803866386413574, -4.064568996429443, -3.8273534774780273, -3.886806011199951, -3.8270130157470703, -4.053451061248779, -3.8245129585266113, -4.073760509490967, -3.852475166320801, 
12.63339614868164, 11.462800979614258, -15.629962921142578, -14.846010208129883, -15.352154731750488, -15.123662948608398, -15.673995018005371, -15.02121353149414, -15.64212703704834, -15.101095199584961, 
6.54184627532959, 6.061253547668457, -8.164880752563477, -7.742307662963867, -7.90214729309082, -7.781220436096191, -8.100900650024414, -7.881434440612793, -8.064676284790039, -7.709493637084961, 
13.359640121459961, 12.306251525878906, -16.853187561035156, -15.832630157470703, -16.347124099731445, -16.072856903076172, -16.71827507019043, -16.02988624572754, -16.89874839782715, -16.065673828125, 
3.4069066047668457, 3.231703758239746, -4.230275630950928, -4.030938148498535, -4.074609756469727, -4.021193504333496, -4.253873825073242, -4.045506477355957, -4.228829383850098, -4.06626033782959, 
5.020196914672852, 4.775974273681641, -6.261333465576172, -5.9812469482421875, -6.01569938659668, -5.985077857971191, -6.256664752960205, -5.975005626678467, -6.304938793182373, -6.050419807434082, 
4.0516886711120605, 3.8464999198913574, -5.053423881530762, -4.791377067565918, -4.888965606689453, -4.782713890075684, -5.068759918212891, -4.827570915222168, -5.102352142333984, -4.843847274780273, 
3.97743558883667, 3.8187479972839355, -5.048403739929199, -4.764762878417969, -4.840855598449707, -4.776281356811523, -5.0433430671691895, -4.7909955978393555, -5.076896667480469, -4.794804573059082, 
4.938846588134766, 4.641027450561523, -6.126224040985107, -5.843181610107422, -5.92264461517334, -5.810049057006836, -6.144021987915039, -5.864504814147949, -6.18186092376709, -5.893407821655273, 
5.520254611968994, 5.138999938964844, -6.842243671417236, -6.510747909545898, -6.711897373199463, -6.590265274047852, -6.817474365234375, -6.587166786193848, -6.88043212890625, -6.559971809387207, 
4.124087333679199, 3.946484327316284, -5.196977615356445, -4.951512336730957, -4.990535736083984, -4.960608005523682, -5.190735816955566, -4.948685646057129, -5.208927631378174, -5.015957832336426, 
7.442481994628906, 6.661014556884766, -9.050540924072266, -8.740418434143066, -8.905885696411133, -8.605915069580078, -9.20279312133789, -8.68103313446045, -9.027387619018555, -8.721628189086914, 
4.034043788909912, 3.7636613845825195, -5.047786235809326, -4.792845726013184, -4.861021518707275, -4.769018173217773, -4.974336624145508, -4.819253921508789, -5.027307510375977, -4.818525314331055, 
4.9508585929870605, 4.605691909790039, -6.210580825805664, -5.897334098815918, -5.979308128356934, -5.846444129943848, -6.178472995758057, -5.927314758300781, -6.16267204284668, -5.977907180786133, 
3.8034706115722656, 3.5587000846862793, -4.738993167877197, -4.502843856811523, -4.635223388671875, -4.489937782287598, -4.802803039550781, -4.549054145812988, -4.759652137756348, -4.504980087280273, 
3.576953887939453, 3.3490514755249023, -4.439402103424072, -4.206913471221924, -4.2870025634765625, -4.230981826782227, -4.417767524719238, -4.253045558929443, -4.430514335632324, -4.270279884338379, 
5.0372772216796875, 4.820618629455566, -6.267378330230713, -6.065451622009277, -6.095976829528809, -6.0237531661987305, -6.344023704528809, -6.044494152069092, -6.306190490722656, -6.060352802276611, 
3.265812873840332, 3.101374387741089, -4.043809413909912, -3.850389003753662, -3.895576000213623, -3.8530306816101074, -4.040985584259033, -3.86012864112854, -4.052032947540283, -3.887361764907837, 
13.761269569396973, 12.786725997924805, -17.572795867919922, -16.647811889648438, -17.024124145507812, -16.686790466308594, -17.451976776123047, -16.598661422729492, -17.345901489257812, -16.592185974121094, 
6.071249961853027, 5.475521087646484, -7.503411769866943, -7.13140869140625, -7.242240905761719, -7.136057376861572, -7.37730598449707, -7.205441474914551, -7.453943252563477, -7.137996673583984, 
4.95376443862915, 4.579593181610107, -6.220970153808594, -5.903424263000488, -6.021125793457031, -5.913061141967773, -6.192464351654053, -5.90983772277832, -6.261300086975098, -5.9279279708862305, 
5.411513328552246, 5.101959228515625, -6.661931991577148, -6.392275333404541, -6.53460693359375, -6.506099700927734, -6.799984931945801, -6.384946346282959, -6.816178321838379, -6.512462139129639, 
4.772449016571045, 4.401050567626953, -5.913851737976074, -5.6127190589904785, -5.74893856048584, -5.659924507141113, -5.998619556427002, -5.644260406494141, -5.962246894836426, -5.689762115478516, 
8.712072372436523, 8.091866493225098, -10.929527282714844, -10.388954162597656, -10.506586074829102, -10.342899322509766, -10.848432540893555, -10.423711776733398, -10.803499221801758, -10.521217346191406, 
6.083165168762207, 5.609781265258789, -7.553457736968994, -7.322918891906738, -7.371519088745117, -7.184425354003906, -7.683220863342285, -7.2779107093811035, -7.6143479347229, -7.282310485839844, 
4.972871780395508, 4.870779991149902, -6.362079620361328, -6.037083625793457, -6.1583733558654785, -6.063055992126465, -6.432756423950195, -5.962647438049316, -6.412930488586426, -6.106881141662598, 
3.106095314025879, 2.870100498199463, -3.8722848892211914, -3.6294305324554443, -3.729466438293457, -3.6471948623657227, -3.8551578521728516, -3.686643123626709, -3.82254695892334, -3.6950454711914062, 
4.700098991394043, 4.4285173416137695, -5.859247207641602, -5.624617576599121, -5.706357002258301, -5.6203413009643555, -5.877928733825684, -5.5887770652771, -5.912419319152832, -5.63081693649292, 
3.6538867950439453, 3.4649291038513184, -4.592041969299316, -4.2972283363342285, -4.355165481567383, -4.301323890686035, -4.559419631958008, -4.345524787902832, -4.53851318359375, -4.384313583374023, 
4.350587844848633, 4.120247840881348, -5.481375694274902, -5.242796421051025, -5.258753776550293, -5.227252960205078, -5.536257743835449, -5.239540100097656, -5.457599639892578, -5.307387828826904, 
12.93614387512207, 11.725568771362305, -16.23519515991211, -15.220779418945312, -15.691871643066406, -15.449753761291504, -16.131982803344727, -15.57455825805664, -16.225744247436523, -15.520410537719727, 
5.75796365737915, 5.398463249206543, -7.1812744140625, -6.912442207336426, -7.06145715713501, -6.91446590423584, -7.2423295974731445, -6.909400939941406, -7.187319755554199, -6.896570205688477, 
